Time,Tension in Muscle,Diameter of Seg 3
3682,0.08832770900478855,0.31089143044372264
3683,0.08810455955816275,0.3108627335633743
3684,0.08788740857552968,0.3108347962410482
3685,0.08767625309687303,0.3108076234370629
3686,0.08747109267026898,0.3107812202754561
3687,0.08727192862733768,0.3107555919377354
3688,0.08707876339245893,0.3107307435592715
3689,0.08689159984865649,0.3107066801321439
3690,0.08671044077651209,0.3106834064173785
3691,0.08653528837657552,0.31066089998609425
3692,0.08636336459165966,0.3106392004224229
3693,0.08619465773447187,0.31061830072653446
3694,0.08603231500171828,0.310598210589475
3695,0.08587660294230264,0.31057892380927304
3696,0.08572759312353237,0.3105604324979096
3697,0.08558524123358979,0.31054272889547047
3698,0.08544944168846341,0.3105258065053518
3699,0.08532006415728083,0.3105096607140641
3700,0.08519697688743127,0.3104942890380796
3701,0.08508006053560827,0.31047969111121393
3702,0.0849692153094636,0.310465868498819
3703,0.08486436353168349,0.31045279557303945
3704,0.08476532266480856,0.3104404928017889
3705,0.08467211291405327,0.31042896348477667
3706,0.08458475150578584,0.3104182216242005
3707,0.08450326336724873,0.3104082793020786
3708,0.08442767609845123,0.3103991477910347
3709,0.0843580160290052,0.3103908368989198
3710,0.08429430553388567,0.31038335457738814
3711,0.08423656133713162,0.3103767067388067
3712,0.08418479359789369,0.31037089723099137
3713,0.0841390055951539,0.31036592792616596
3714,0.08409919386216863,0.3103617988878798
3715,0.08406534864170308,0.31035850858670977
3716,0.08403745455897361,0.31035605414172895
3717,0.08401549142360977,0.3103544315702203
3718,0.08399943509292677,0.31035363603258814
3719,0.08398925833926438,0.31035366206324927
3720,0.08398493168461317,0.310354503781252
3721,0.08398642417375342,0.3103561550767921
3722,0.083993704068789,0.31035860977165386
3723,0.08400673945408191,0.3103618617530417
3724,0.0840254987467611,0.31036590508133155
3725,0.08404995111302485,0.31037073407304755
3726,0.08408006679393155,0.3103763433609037
3727,0.08411581734672291,0.31038272793309724
3728,0.08415717580935583,0.310389883154223
3729,0.0842041167972129,0.310397777400409
3730,0.08425532347461928,0.3104063785101949
3731,0.08431089993367998,0.3104156837164177
3732,0.08437221391253236,0.3104256918352692
3733,0.08443925466726458,0.31043640318122406
3734,0.08451197111429755,0.31044782142040694
3735,0.0845903019349733,0.3104599527988381
3736,0.08467419091513716,0.3104728052788669
3737,0.08476359346970072,0.31048638768297193
3738,0.08485847810071888,0.3105007089166205
3739,0.08495882513807688,0.31051577731495905
3740,0.08506462421728221,0.31053160013491693
3741,0.08517587137398851,0.3105481831963097
3742,0.085292566262008,0.3105655306626812
3743,0.08541470976234784,0.3105836449445936
3744,0.08554230209734998,0.3106025267038762
3745,0.08567534146824442,0.3106221749361286
3746,0.08581382317790542,0.3106425871096234
3747,0.08595773917053781,0.31066375934093754
3748,0.08610707790737945,0.31068568659053836
3749,0.08626182449653846,0.3107083628647181
3750,0.08642196100097886,0.31073178141339514
3751,0.08658746685860738,0.3107559349161643
3752,0.08675831935997255,0.310780815651483
3753,0.08693449414092849,0.3108064156459641
3754,0.08711596565866565,0.3108327268024139
3755,0.08730270762928048,0.3108597410065259
3756,0.08749469341328743,0.3108874502130683
3757,0.08769189634203467,0.3109158465130326
3758,0.08789428998307516,0.310944922183599
3759,0.08810184834618953,0.31097466972297333
3760,0.08831454603428994,0.3110050818722034
3761,0.08853235834496923,0.311036151626032
3762,0.08875526132925969,0.3110678722347286
3763,0.08898323181440809,0.31110023719866997
3764,0.08921624739734113,0.31113324025725936
3765,0.08945428641501976,0.3111668753735753
3766,0.08969732789735434,0.31120113671594885
3767,0.0899453515076562,0.3112360186374893
3768,0.09019833747491555,0.31127160269823745
3769,0.09046385998759436,0.31130784577521076
3770,0.09073296020307807,0.311344742784394
3771,0.09100592479603917,0.3113822760867156
3772,0.0912829459196332,0.3114204299740054
3773,0.09156416074900918,0.3114591893222509
3774,0.09184966622403141,0.31149854019272083
3775,0.09213953047164314,0.3115384840660319
3776,0.09243302130432243,0.31157900855373816
3777,0.09272974700254046,0.3116201069050519
3778,0.09303061260268908,0.3116617681386579
3779,0.09333589849804688,0.3117039852608894
3780,0.09364581341734877,0.3117467517042491
3781,0.09396050129476136,0.3117900610919068
3782,0.09428005111068558,0.3118339070172702
3783,0.09460450726770496,0.3118782828630138
3784,0.09493387930057637,0.3119231816805956
3785,0.09526815042189783,0.3119685961408686
3786,0.09560728477904537,0.3120145185548859
3787,0.0959512334774497,0.3120609409546445
3788,0.09629993949628281,0.31210785521758994
3789,0.09665334163818731,0.3121552532162627
3790,0.09701137764548831,0.3122031269749043
3791,0.09737398659835605,0.3122514688172925
3792,0.0977411106937241,0.31230027149367773
3793,0.09811269649054824,0.31234952827871654
3794,0.09848869569760291,0.3123992330361808
3795,0.09886906557376988,0.31244938024961655
3796,0.09925376900640519,0.3124999650208323
3797,0.09964277432980623,0.31255098304004875
3798,0.1000360549422326,0.3126024006654251
3799,0.10043345228738398,0.31265423142843984
3800,0.10083500047142387,0.31270646897584364
3801,0.10124072710138289,0.3127591194986204
3802,0.1016506580621608,0.31281218695372376
3803,0.10206481459936814,0.31286564123033955
3804,0.10248122986200663,0.3129194837706606
3805,0.10290025432101294,0.3129737129100887
3806,0.10332412455439041,0.313028336805793
3807,0.10375287313918904,0.313083354407527
3808,0.1041864099835028,0.3131387639568677
3809,0.10462458709377813,0.31319456343443364
3810,0.10506723884621468,0.313250750792867
3811,0.10551420586775728,0.3133073240396437
3812,0.10596534800342787,0.3133642812264133
3813,0.10642055010967956,0.31342162038844373
3814,0.10687972325040201,0.31347933946440043
3815,0.10734280307987443,0.3135374362155185
3816,0.10780974664672818,0.3135959081548834
3817,0.10828052846396193,0.3136547524918253
3818,0.10875513641105783,0.3137139660928408
3819,0.10923356783258079,0.31377354545840014
3820,0.10971582605161924,0.3138334867139626
3821,0.11020191741162651,0.31389378902280524
3822,0.11069098662316255,0.31395448184401964
3823,0.11118264290393351,0.31401555255648367
3824,0.11167786472393212,0.3140769959051173
3825,0.11217690323664414,0.31413879863811217
3826,0.1126799255625752,0.31420094559856687
3827,0.1131870290009008,0.31426342109731153
3828,0.11369825639409692,0.31432620989681004
3829,0.11421361040188305,0.31438929787605113
3830,0.11473306570652088,0.31445267244020203
3831,0.11525657886759146,0.31451632272919444
3832,0.11578409590618756,0.3145802043518884
3833,0.11631394742368678,0.3146443212639037
3834,0.11684776787970001,0.31470866161843536
3835,0.11738555411681816,0.31477322310719913
3836,0.11792724270817419,0.3148380049977286
3837,0.11847275748546315,0.31490300887961314
3838,0.11902202327899028,0.3149682379870054
3839,0.119574972313203,0.31503369651235624
3840,0.12013154621255048,0.31509938896545425
3841,0.12069169551582672,0.3151653196144958
3842,0.1212553779128647,0.31523149203012674
3843,0.12182255596920742,0.3152979087403309
3844,0.12239319480769788,0.31536457099409476
3845,0.1229672600181559,0.3154314786248456
3846,0.12354471593433564,0.315498630000387
3847,0.1241255243305322,0.31556602204395
3848,0.12470964353447495,0.3156336503105316
3849,0.12529702791960634,0.31570150910342226
3850,0.12588762772164327,0.3157695916173207
3851,0.12648138911689152,0.31583789009636004
3852,0.12707825449964613,0.3159063959974642
3853,0.12767816290040548,0.3159751001515328
3854,0.12828105049368901,0.3160439929168886
3855,0.12888685115258,0.31611306432113057
3856,0.12949549701564644,0.3161823041889932
3857,0.13010691903998017,0.3162517022549935
3858,0.13072104752138827,0.3163212484226818
3859,0.13133781324356084,0.3163909323102533
3860,0.13195714702710046,0.3164607440748042
3861,0.13257897874475202,0.3165306737490755
3862,0.13320323985671148,0.3166007117760225
3863,0.1338298632608877,0.31667084889802355
3864,0.1344587833302044,0.3167410761719284
3865,0.13508993598511757,0.31681138498122957
3866,0.13572325876444977,0.31688176704399007
3867,0.1363586908776477,0.31695221441628874
3868,0.13699617323206004,0.3170227194914627
3869,0.1376356484342087,0.3170932749956439
3870,0.1382770607666091,0.31716387398013274
3871,0.13892035614289638,0.3172345098111349
3872,0.13956548204439728,0.3173051761573277
3873,0.14021238744131798,0.31737586697567155
3874,0.14086102258293548,0.3174465761181725
3875,0.14151134006842475,0.31751737275010944
3876,0.1421716575775893,0.3175882190197514
3877,0.14283208284981516,0.31765911356944393
3878,0.14349291265546135,0.3177300397573606
3879,0.14415433650441264,0.3178009936237867
3880,0.14481552891836968,0.31787196277345875
3881,0.14547605218985038,0.3179429373372063
3882,0.14613703593977362,0.31801390523887063
3883,0.14679883055567955,0.3180848572291886
3884,0.147461687482755,0.3181557848379089
3885,0.14812577240142613,0.3182266803039122
3886,0.14879118071288433,0.31829753642704794
3887,0.14945795245019722,0.31836832395264303
3888,0.15012596991133606,0.31843900770954875
3889,0.15079499470958252,0.31850959389477856
3890,0.15146510629151264,0.31858008863460907
3891,0.15213634289088906,0.3186504994380506
3892,0.15280872153153638,0.3187208336129192
3893,0.15348223582964,0.3187910969163704
3894,0.15415685691800446,0.31886129283291714
3895,0.15483253617753578,0.31893142232736726
3896,0.15550920889873843,0.3190014839313953
3897,0.15618679827627865,0.31907147404320496
3898,0.15686521933142092,0.31914138734369674
3899,0.15754438249647584,0.319211217256081
3900,0.1582241967009764,0.3192809563970098
3901,0.15890457188010315,0.3193505969851382
3902,0.15958542088705535,0.3194201311873317
3903,0.16026666083544858,0.31948955139367596
3904,0.1609482139280072,0.31955885042036963
3905,0.1616300078458223,0.31962802164497717
3906,0.162311975780673,0.3196970590818496
3907,0.1629940561935568,0.3197659574072661
3908,0.16367619237758468,0.3198346858183187
3909,0.16435616163370767,0.319903246543827
3910,0.16503630035420164,0.3199716456273205
3911,0.16571668629805827,0.3200398779267952
3912,0.16639727209919827,0.32010794129720505
3913,0.16707796408066342,0.32017583403684485
3914,0.16775864921272787,0.3202435548970878
3915,0.16843921170441065,0.3203111030186734
3916,0.16911954262350318,0.3203784778261471
3917,0.1697995448559284,0.32044567890526854
3918,0.17047913499741443,0.32051270588071556
3919,0.17115824328635984,0.32057955830485324
3920,0.1718368123532095,0.3206462355632974
3921,0.1725147953269798,0.32071273679949003
3922,0.17319215367144294,0.3207790608582778
3923,0.1738688550013679,0.3208451708418365
3924,0.17454253307241246,0.3209110320259234
3925,0.17521331202334475,0.32097664255371083
3926,0.17588368325867587,0.3210420027059601
3927,0.17655367253621324,0.3211071130493852
3928,0.17722321986284115,0.32117197754697374
3929,0.1778922331388869,0.3212366028037031
3930,0.1785606172365328,0.3213009971834547
3931,0.17922828798789045,0.3213651699108124
3932,0.17989517715560316,0.3214291302421618
3933,0.18056123227882695,0.3214928867610841
3934,0.18122641387773636,0.3215564468272052
3935,0.1818906915772318,0.3216198161870492
3936,0.18255404010014853,0.3216829987403824
3937,0.18321643567375734,0.3217459964455664
3938,0.183877853122958,0.32180880934175266
3939,0.18453826374653298,0.3218714356634015
3940,0.18519763396057623,0.3219338720226906
3941,0.18585592462678316,0.32199612240721986
3942,0.18651211081794647,0.32205817285489524
3943,0.18716685754708265,0.3221200324355911
3944,0.18782028623995428,0.32218168697988364
3945,0.18847245572416416,0.32224312571360786
3946,0.18912338119524744,0.3223043372573517
3947,0.18977304362386196,0.3223653102591588
3948,0.190421398957794,0.3224260338563219
3949,0.19106838620050928,0.32248649799556095
3950,0.1917139340307519,0.3225466936377754
3951,0.19235796594081395,0.32260661286963166
3952,0.19300040402570387,0.32266624894073687
3953,0.19364117162000302,0.32272559624234065
3954,0.19428019499420673,0.32278465024135167
3955,0.19491740431202956,0.3228434073817281
3956,0.1955527340279835,0.32290186496381623
3957,0.19618612287822762,0.32296002101082366
3958,0.19681751359101662,0.3230178741302427
3959,0.1974468524184274,0.3230754233766769
3960,0.19807408856885658,0.3231326681211786
3961,0.1986991736008291,0.32318960793091517
3962,0.19932206082254048,0.32324624278171205
3963,0.19994270789421092,0.32330257236060944
3964,0.20056106849642308,0.3233585958312727
3965,0.20117709616975163,0.323414312542631
3966,0.20179074552354648,0.3234697217159646
3967,0.20240197130569781,0.32352482237165603
3968,0.20301072787226215,0.3235796132888912
3969,0.2036169688935891,0.3236340929864871
3970,0.2042206472071734,0.3236882597179976
3971,0.2048217147668995,0.32374211147693505
3972,0.20542012265932638,0.3237956460094117
3973,0.2060158211689091,0.32384886083232634
3974,0.20660875988011962,0.3239017532557022
3975,0.2071988878077429,0.32395432040807937
3976,0.20778615354855928,0.3240065592640644
