Time,Tension in Muscle,Diameter of Seg 3
5526,0.31582538935874305,0.31898068959120623
5527,0.3158828299007939,0.3189836623601484
5528,0.31594255402880833,0.3189867576115005
5529,0.31600465861810506,0.31898998424577607
5530,0.3160692116543608,0.3189933484543714
5531,0.31613625191771527,0.3189968536862727
5532,0.31620579121243525,0.31900057159358325
5533,0.31629273123110807,0.3190045433237484
5534,0.3163913476223005,0.31900875600237505
5535,0.3164864098035353,0.31901318357781605
5536,0.316579558648986,0.3190178058712986
5537,0.31667200477109014,0.3190226011829786
5538,0.3167646154713266,0.3190275480762113
5539,0.3168579934846874,0.31903258974805415
5540,0.31694719481926337,0.31903767381900494
5541,0.3170333427366798,0.3190427849175833
5542,0.3171223851362619,0.31904791253334835
5543,0.31721435348368104,0.3190530488131795
5544,0.3173090552076627,0.31905819169264976
5545,0.3174062199176334,0.3190633439238975
5546,0.3175055771693632,0.3190685110093002
5547,0.31760485021337653,0.31907373266637046
5548,0.3177030254492257,0.3190790131476989
5549,0.317802247566235,0.3190843657782164
5550,0.31790295347005043,0.31908979600521115
5551,0.3180054577773334,0.31909530710710765
5552,0.3181099762861256,0.31910090095826477
5553,0.31821664783974646,0.31910657860063013
5554,0.31832555315782923,0.31911234066101535
5555,0.3184367303670478,0.31911818764632677
5556,0.31855018745152397,0.31912412014126623
5557,0.31866591200450745,0.3191301389268001
5558,0.3187838786831607,0.3191362450337659
5559,0.3189040547378604,0.3191424397439339
5560,0.3190264039465893,0.3191487245499422
5561,0.3191508892475724,0.31915510108511513
5562,0.3192774743316361,0.31916157103375475
5563,0.3194061244282308,0.3191681360317906
5564,0.3195368064929452,0.3191747975666026
5565,0.3196694889781556,0.31918155688341504
5566,0.31980414134179647,0.3191884149040169
5567,0.31994073342175156,0.31919537216183
5568,0.32007923477672756,0.319202428755651
5569,0.32021961406878013,0.3192095843228584
5570,0.3203618385394763,0.3192168380315684
5571,0.32050587361125876,0.3192241885902001
5572,0.3206516826287872,0.31923163427217244
5573,0.3207992267414587,0.31923917295300497
5574,0.32094846491842,0.3192468021568859
5575,0.3210993540805669,0.31925451910977837
5576,0.321251849329859,0.3192623207962995
5577,0.32140590425441873,0.3192702040178916
5578,0.3215614712878066,0.31927816545015547
5579,0.3217185021019696,0.31928620169761057
5580,0.3218769480153461,0.31929430934453407
5581,0.322036760400132,0.3193024850009139
5582,0.32219789107536784,0.31931072534288446
5583,0.3223602926751724,0.3193190271473147
5584,0.322523918984016,0.31932738732046173
5585,0.3226887252331564,0.31933577411590464
5586,0.3228490673588018,0.31934419189792096
5587,0.32301133204366744,0.3193526482852643
5588,0.3231757264060253,0.3193611387053866
5589,0.323342134456369,0.31936966157550933
5590,0.32351033324404727,0.3193782156971509
5591,0.3236800647437012,0.3193868003546378
5592,0.32385107766978466,0.3193954153227854
5593,0.32402315000995596,0.3194040608172421
5594,0.32419609931950727,0.31941273741401405
5595,0.3243697853953271,0.3194214459570195
5596,0.3245441083721862,0.3194301874658153
5597,0.3247190042504189,0.3194389630504921
5598,0.32489443917792343,0.31944777383713735
5599,0.3250704033482227,0.31945662090498556
5600,0.3252469050623119,0.3194655052350578
5601,0.3254239652862926,0.3194744276694604
5602,0.3256016128878088,0.31948338888027555
5603,0.3257798806315196,0.3194923893469753
5604,0.3259588019438162,0.3195014293413834
5605,0.3261384084105865,0.3195105089193236
5606,0.3263187279425409,0.3195196279181912
5607,0.3264997835259503,0.31952878595974843
5608,0.3266815924691736,0.3195379824574755
5609,0.3268641660546043,0.3195472166278133
5610,0.3270475095094376,0.31955648750462523
5611,0.327231622215813,0.31956579395618884
5612,0.32741649808976,0.319575134704023
5613,0.32760212606834793,0.31958450834285407
5614,0.3277884906547664,0.3195939133610467
5615,0.32797557248097603,0.31960334816085967
5616,0.3281633488569575,0.31961281107794
5617,0.3283517942841306,0.3196223003995403
5618,0.3285408809177432,0.31963181438102456
5619,0.328730578969571,0.3196413512603197
5620,0.3289208570472176,0.3196509092700678
5621,0.329111682430511,0.3196604866473304
5622,0.3293030212885599,0.3196700816407927
5623,0.3294948388431751,0.31967969251550665
5624,0.3296870994858747,0.3196893175552905
5625,0.32987976685631093,0.3196989550629742
5626,0.3300728038903064,0.31970860335873835
5627,0.3302661633997952,0.31971825876609766
5628,0.33045981288391185,0.31972792177842396
5629,0.33065371864023174,0.31973759098589516
5630,0.33084784259218675,0.31974726478109405
5631,0.33104214438063156,0.31975694146457156
5632,0.33123658238281223,0.31976661929309574
5633,0.33143111419329635,0.31977629649874545
5634,0.3316256968456842,0.3197859712938444
5635,0.3318202869180087,0.3197956418696246
5636,0.3320148405935373,0.31980530639269145
5637,0.3322093137113489,0.31981496480176047
5638,0.3324036558256881,0.31982461062528383
5639,0.33259782822441375,0.3198342448599782
5640,0.3327917875811176,0.3198438656072194
5641,0.33298548934106237,0.319853470875059
5642,0.33317888851374683,0.31986305861756775
5643,0.33337194010738624,0.31987262675689104
5644,0.3335645993841061,0.3198821731961661
5645,0.33375682202841794,0.31989169582834753
5646,0.3339485642747775,0.3199011925434548
5647,0.3341397830161367,0.31991066123541206
5648,0.3343304359030876,0.3199200998089555
5649,0.3345204814371058,0.3199294756076957
5650,0.3347097453842233,0.3199388032709553
5651,0.33489812727330115,0.319948078610361
5652,0.33508565324918815,0.3199573053564415
5653,0.33527236337881844,0.31996648849478954
5654,0.3354582984948584,0.3199756328678364
5655,0.3356434910466813,0.3199847424348513
5656,0.3358279605079642,0.3199938198936916
5657,0.336011711773646,0.32000286655588295
5658,0.3361947354971709,0.3200118823916837
5659,0.33637700962774164,0.3200208661815148
5660,0.336558501610933,0.32002981572604633
5661,0.33673917086415467,0.3200387280801373
5662,0.33691897125352466,0.32004760660950493
5663,0.33709532030295075,0.3200564478823448
5664,0.33727006657127045,0.3200652457585056
5665,0.33744357252870044,0.32007399807397346
5666,0.3376160832283336,0.320082701351774
5667,0.33778776234197244,0.32009135210975426
5668,0.33795870634139064,0.3200999045643972
5669,0.3381235434502247,0.3201083688258879
5670,0.3382882674406725,0.3201167355698029
5671,0.33845298603227103,0.32012506125413875
5672,0.3386341969794832,0.3201333820401974
5673,0.33882729767490993,0.3201416907306768
5674,0.33901489417024566,0.32014997090555636
5675,0.3391977782460729,0.3201582128254763
5676,0.33937653294159376,0.3201664068490365
5677,0.3395515927642208,0.3201745442939869
5678,0.3397232889200212,0.32018261786472346
5679,0.3398918815573904,0.32019062176256113
5680,0.3400575817080546,0.3201985515918729
5681,0.3402205655862897,0.32020640415528434
5682,0.3403809835498983,0.32021417720646644
5683,0.3405389655523887,0.3202218692058396
5684,0.3406946244434093,0.3202294791053912
5685,0.3408480580615258,0.3202370061745724
5686,0.34099935073116766,0.32024444986956446
5687,0.3411485745262151,0.3202518097423044
5688,0.34129579048684594,0.3202590853826418
5689,0.3414410498613232,0.32026627638598
5690,0.3415843953758387,0.32027338054802595
5691,0.34172385293333474,0.3202804264444546
5692,0.3418586298953127,0.32028740767738345
5693,0.34199098629449814,0.3202943261060685
5694,0.3421214544576523,0.3203011759636434
5695,0.34225040558711345,0.32030794997123774
5696,0.34237808230090766,0.3203146404260792
5697,0.34250462877983984,0.32032124056984274
5698,0.3426301271165929,0.32032774398366765
5699,0.34275459281034315,0.32033414461441556
5700,0.34287800570655996,0.3203404383605013
5701,0.343000328248229,0.32034662262375047
5702,0.34312151312058375,0.3203526961884969
5703,0.3432415092490929,0.3203586590738667
5704,0.3433602661378056,0.3203645123605026
5705,0.3434777367212753,0.32037025799907554
5706,0.34359387897751337,0.3203758986101422
5707,0.34370865656624816,0.3203814372849764
5708,0.34382203874373807,0.3203868773959158
5709,0.34393399977807165,0.32039218550697185
5710,0.34403846201133154,0.32039736638023575
5711,0.344136694474561,0.3204024203398236
5712,0.34423554063149575,0.3204073614931019
5713,0.34433504366658557,0.32041219385640834
5714,0.344434905504635,0.32041692111966036
5715,0.34453467972108814,0.3204215469813846
5716,0.3446338864042279,0.32042607588744565
5717,0.344732087758256,0.32043051185985966
5718,0.3448288949080016,0.3204348581169719
5719,0.3449239952889345,0.32043911842014566
5720,0.3450171590236993,0.3204432964562114
5721,0.34510823072184243,0.3204473956591103
5722,0.34519711860868063,0.3204514190913124
5723,0.34528378264307563,0.32045536936745683
5724,0.34536822274918183,0.3204592486090591
5725,0.34545046788726474,0.3204630584227157
5726,0.3455305663939631,0.3204667998964361
5727,0.3456085778076477,0.3204704736102065
5728,0.34568456624128163,0.32047407965792496
5729,0.3457585952588734,0.3204776176785797
5730,0.34583072414093136,0.3204810868950252
5731,0.34590100538107654,0.32048448615901637
5732,0.3459694832332216,0.32048781400130544
5733,0.3460361931213703,0.3204910686856582
5734,0.34610116172795635,0.3204942482656309
5735,0.3461644075884477,0.3204973506429015
5736,0.3462259420368624,0.3205003736259069
5737,0.346285770366863,0.32050331498751516
5738,0.3463438930945664,0.32050617252047137
5739,0.34640030723073284,0.3205089440894091
5740,0.34645500749060243,0.32051162767832003
5741,0.3465079873888641,0.32051422143250624
5742,0.3465592401842009,0.32051672369421746
5743,0.3466087596528322,0.32051913303136814
5744,0.34665654068282337,0.32052144825894685
5745,0.3467025796910138,0.320523668452949
5746,0.3467468748723295,0.3205257929568808
5747,0.34678942629698245,0.32052782138108926
5748,0.34683023587487655,0.3205297535953577
5749,0.34686930720902764,0.32053158971536755
5750,0.34690664536056043,0.3205333300837615
5751,0.34694224103354065,0.32053497250099033
5752,0.3469761101453815,0.3205365206006657
5753,0.3470082689905137,0.3205379755766607
5754,0.34703872802456337,0.3205393384764597
5755,0.34706749477457705,0.32054061031930664
5756,0.3470945750957448,0.3205417921366108
5757,0.34711997360293567,0.32054288497337197
5758,0.3471436937139552,0.32054388987136384
5759,0.3471657375317364,0.3205448078450711
5760,0.3471861056812009,0.320545639856145
5761,0.34720479715757047,0.3205463891764789
5762,0.34722179958440375,0.3205470504983524
5763,0.3472371175692793,0.32054762838264245
5764,0.3472507471389744,0.32054812107910235
5765,0.3472626902011572,0.32054853504100905
5766,0.34727294216412213,0.32054886929211596
5767,0.34728148029136247,0.32054912100083804
5768,0.3472882822455681,0.32054928978105424
5769,0.34729331631006455,0.32054937275538753
5770,0.34729657515328477,0.3205493724783444
5771,0.3472980514782989,0.3205492889298996
5772,0.3472977320588878,0.32054912172832595
5773,0.3472956006705846,0.3205488726171103
5774,0.34729163034513416,0.3205485348837919
5775,0.34728581183880725,0.32054811151115226
5776,0.3472781293901807,0.3205476016891947
5777,0.34726856585181615,0.3205470044923148
5778,0.3472571039678539,0.3205463189450199
5779,0.34724372706751555,0.32054554406164437
5780,0.34722841945855726,0.3205446788716428
5781,0.34721116666840707,0.320543722437564
5782,0.3471919556073642,0.3205426738692241
5783,0.34717077469035657,0.3205415323357378
5784,0.3471476139342702,0.320540297076123
5785,0.34712246503841887,0.3205389674087385
5786,0.3470953214510305,0.320537542739607
5787,0.34706617842272913,0.32053602256960284
5788,0.34703503304725053,0.3205344065004603
5789,0.3470018842893527,0.3205326942395724
5790,0.3469667329999962,0.3205308856035674
5791,0.34692958191903195,0.3205289805206703
5792,0.346890435665745,0.32052697903188
5793,0.34684930071768366,0.32052485075403153
5794,0.34680606281144094,0.320522612237364
5795,0.3467606631702233,0.3205202631127905
5796,0.3467131728418294,0.32051780822534387
5797,0.3466636804877519,0.32051525505731576
5798,0.34661227882957096,0.3205126110877491
5799,0.34655905357161465,0.32050988297974253
5800,0.34650407773354974,0.3205070761583113
5801,0.346447409458919,0.3205041946581806
5802,0.34638909204350155,0.3205012411513503
5803,0.3463291553236259,0.3204982236852648
5804,0.34626505581149064,0.3204951430235026
5805,0.3461987276746571,0.3204919967575182
5806,0.34613059114538186,0.3204887855461455
5807,0.34606094127420606,0.32048546532037225
5808,0.34598443124897255,0.32048204799989755
5809,0.3459073453742814,0.3204785254353166
5810,0.3458299023540703,0.3204748978603666
5811,0.3457520545198572,0.32047116625642763
5812,0.3456736724811082,0.32046733345268535
5813,0.3455946036667444,0.32046340372930276
5814,0.3455147028862514,0.3204593823679105
5815,0.34543384635420465,0.3204552752104531
5816,0.3453519362594356,0.3204510882668079
5817,0.345268900221095,0.32044682739367614
5818,0.3451846882558467,0.32044249805320596
5819,0.3450992688039224,0.3204381042950422
5820,0.34501261885093104,0.3204336514581294
5821,0.34492472779230576,0.3204291422288554
5822,0.3448356060383379,0.32042458036741484
5823,0.3447452634173187,0.3204200227600191
5824,0.3446697715972595,0.3204155055948595
5825,0.34460486630225556,0.32041102112746234
5826,0.3445339559626076,0.32040655102180493
5827,0.3444580030733858,0.3204020819582826
5828,0.3443777398664082,0.3203975998936796
5829,0.3442937241346733,0.3203930913433158
5830,0.344206385041694,0.3203885441711963
5831,0.3441160584479967,0.32038394799189884
5832,0.3440230129492921,0.3203792942938497
5833,0.34392746841515026,0.32037457638063266
5834,0.34382960885180885,0.32036978920685016
5835,0.34372959118669505,0.32036492916428283
5836,0.3436275512536747,0.3203599938558446
5837,0.34352360793684555,0.32035498188030376
5838,0.3434178661496608,0.3203498926400283
5839,0.3433104191005523,0.3203447261766692
5840,0.34320135012718606,0.32033948303505266
5841,0.3430907342623579,0.32033417438264583
5842,0.3429764858344721,0.32032879285527244
5843,0.34286033149060063,0.3203233560097916
5844,0.34274265983401314,0.32031785854588424
5845,0.342623742240477,0.32031229909394077
5846,0.34250377493408524,0.32030667591060336
5847,0.3423828956052522,0.3203009502485917
5848,0.34225499334607945,0.3202951210483301
5849,0.3421214619011081,0.3202891854009775
5850,0.34198936756783455,0.3202831537245952
5851,0.341858790571768,0.32027702795175667
5852,0.3417294556227362,0.32027081085026915
5853,0.34160093369181743,0.32026450630483105
5854,0.341472762768998,0.32025811936101667
5855,0.3413445163987508,0.3202516561098328
5856,0.34121583877411077,0.32024512347969697
5857,0.34108645869326093,0.3202385289866171
5858,0.3409561904850437,0.3202318804777526
5859,0.3408249272694344,0.3202251858906001
5860,0.34069263011008893,0.3202184530403194
5861,0.34055931540549483,0.32021168944095424
5862,0.34042504204346363,0.32020490216192893
5863,0.340289899278312,0.3201980977185927
5864,0.3401539958974503,0.3201912819941843
5865,0.34001745097048275,0.32018446018995844
5866,0.33988038628405387,0.32017763680004013
5867,0.339742920436318,0.32017081560763505
5868,0.33960516447967626,0.32016399969939885
5869,0.3394672189479737,0.32015719149497274
5870,0.3393291720762008,0.32015039278890234
5871,0.3391910990104836,0.3201436048023437
5872,0.3390530618087753,0.32013682824214296
5873,0.33891511004439195,0.32013006336503735
5874,0.33877728184214084,0.32012331004489886
5875,0.3386396051979419,0.32011656784110637
5876,0.3385020994555604,0.32010983606631455
5877,0.3383647768368857,0.3201031138520764
5878,0.3382276439442471,0.32009640021097974
5879,0.3380907031733846,0.32008969409416543
5880,0.3379539539939381,0.320082994443317
5881,0.33781739406998273,0.32007630023642775
5882,0.33768102020629576,0.32006961052687233
5883,0.33754482911688566,0.3200629244755218
5884,0.33740881802061806,0.3200562413758413
5885,0.337272985075143,0.3200495606720963
